snapshot_id,captured_at_utc,captured_at_local,event_slug,target_date,source,forecast_kind,issue_time,issue_time_basis,valid_time,horizon_minutes,target_temp_c,forecast_high_c,cloud_cover,wind_speed_kmh,condition,source_url,payload_hash,is_changed
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T16:00:00-05:00,246,89,,50,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,7f59c68e08fff6f62d9a00f1cdff5bdae33b35d59e707f19ee338244bec6fdd6,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T17:00:00-05:00,306,89,,41,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,8722ddef0a12b42765d45218da7ce2d54908577442fc7feddae38379064c7905,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T18:00:00-05:00,366,88,,31,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,27b7b984d0ca49b693a7e3be1dd511ae0116c28b980ee8ffbc546bd41857c0ce,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T19:00:00-05:00,426,86,,27,13,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,c27dae37839567658f26c227b7c848c261dad103ebcbc5c91491bc0a016f0182,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T20:00:00-05:00,486,84,,30,11,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,c65f86de3610d11409d13b600b511d505cd4f28d2eface75df378f6b3f38fd30,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T21:00:00-05:00,546,83,,27,10,Mostly Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,27b368b75de505bee6c3f23c5d5dab3ceab6b40b26b614ebfcc179624db1c8df,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T22:00:00-05:00,606,82,,43,10,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f50105042d84e8c9ebe87b7215ce12252802efff0a5f153942a6f340ec2cd7b8,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T23:00:00-05:00,666,81,,57,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,a5af748be900093ddf3d1a7d30125e1073038726bb0dc922adbf18ef7aaffee9,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T12:00:00-05:00,6,90.1,,34,15.3,solar 902.0 W/m2,https://api.open-meteo.com/v1/forecast,fa375c3ec4da487ce963d510f572be210c0f40b735fc6caaf26619d884f43a85,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T13:00:00-05:00,66,90.5,,56,18.1,solar 735.0 W/m2,https://api.open-meteo.com/v1/forecast,5a8c09abede56de5f50b00a20944d550a92eb74bf1045a542eb5df38b4ddd257,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T14:00:00-05:00,126,89.2,,31,19.9,solar 434.0 W/m2,https://api.open-meteo.com/v1/forecast,61a08fce6b13f44990aa4aa3c49775e1472ea963737135bc08fbbd5f6567911a,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T15:00:00-05:00,186,90.4,,58,19.6,solar 815.0 W/m2,https://api.open-meteo.com/v1/forecast,24ed1d8329d08baa8c570ae3d06cec25c5b1ffb29af4c49e09d2028f1bf8c3f2,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T16:00:00-05:00,246,89.9,,81,19.3,solar 703.0 W/m2,https://api.open-meteo.com/v1/forecast,58a5470f957058c75acdba2169908f9a16a7efeaf02a864e7d7bfa8371a5d75d,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T17:00:00-05:00,306,89.1,,96,18.6,solar 581.0 W/m2,https://api.open-meteo.com/v1/forecast,1ab865bee4806006da53636dde7f3e1c043825a67fd0aaec430def276a7652b9,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T18:00:00-05:00,366,87.9,,91,18.8,solar 425.0 W/m2,https://api.open-meteo.com/v1/forecast,baa327f1974c2f61363d669faaa0d2c03ba09a1ebcde37196ee9972900d152eb,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T19:00:00-05:00,426,86.0,,21,17.6,solar 286.0 W/m2,https://api.open-meteo.com/v1/forecast,3fee6f91aea008862d37fe0c2e79b88327d1e02b9f829ec58061e1a55cf3a91f,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T20:00:00-05:00,486,83.4,,60,15.3,solar 74.0 W/m2,https://api.open-meteo.com/v1/forecast,e3f52cd02f6d789cbfe90c1013fd4c96313a8a10ee6137b944e4fd2d8bf73e3a,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T21:00:00-05:00,546,81.6,,0,13.0,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,05ea3512117275afebb71b5f6da4988b9db36cc5785e136a25655b4f8a1c4fe4,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T22:00:00-05:00,606,80.4,,4,11.8,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,4470218c15ea1e436c54705260786a33128111fef53f89a9423107e95c8975c4,true
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T12:53:54.760103-04:00,capture_fallback,2026-06-09T23:00:00-05:00,666,79.8,,7,12.5,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,032ed1476854dd29e94c41fa84aef56388a9e1700af953a00a6c35b43a6075d0,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T13:00:00-05:00,56,89,,74,12,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,4665086caac15c9dba358555791382553572d65c2af65e01782d06e677f51016,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T14:00:00-05:00,116,89,,76,13,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,0c3e0f2ed2a7de5d48d4086335dc2a8d5e2a9612c47cf4dff9c1a25aab0caaec,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T15:00:00-05:00,176,88,,59,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,8af7b308abc19122e4dd60631e377daa1e625386a528a60a6ffed6717c058533,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T16:00:00-05:00,236,89,,50,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,9ffae511547ae7a100ab17ce0f039e6f574f629937c5ddcbfe8481be2967d201,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T17:00:00-05:00,296,89,,41,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,c8b17cdf2a8083c561badbcd407dba267b78cadd5c590a69ad0bf2bf53231a57,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T18:00:00-05:00,356,88,,31,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,59656da83ade22d3945ad0196825f0dca51642df759974abcc6f467d6ff41067,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T19:00:00-05:00,416,86,,27,13,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,60638599eec6a3990cb31ab5841bb2ba08c6ffc3fe8822f5db8963dea7aeb3a6,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T20:00:00-05:00,476,84,,30,11,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,383cbb4ad4e37ff5ef59cb5999ec32495fac2d9da467348cd22fe7a9f0b26193,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T21:00:00-05:00,536,83,,27,10,Mostly Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,3d6ff3a5147037ec57d007e2b44021cafe631b4da950c1eb6d29df14fc721608,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T22:00:00-05:00,596,82,,43,10,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,2c8bf11eccf10cd82683f2fb486958f707eb37f49af7a45f7ff9c97bd80cadce,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T23:00:00-05:00,656,81,,57,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,e5fa8a07899b329e659708be42de081c14360aba702eaa901b65d04f9681edcf,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T13:00:00-05:00,56,90.5,,56,18.1,solar 735.0 W/m2,https://api.open-meteo.com/v1/forecast,421f9b077b047a8d372bda1edf84c4ec2945370eec5113a8d75da1fb1bca2ae5,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T14:00:00-05:00,116,89.2,,31,19.9,solar 434.0 W/m2,https://api.open-meteo.com/v1/forecast,858bf1556f7f73ff2f50d2aad024d3d6861459605811195aae9f23cf713da0db,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T15:00:00-05:00,176,90.4,,58,19.6,solar 815.0 W/m2,https://api.open-meteo.com/v1/forecast,0bf42204b068db3fdbe4558bc4b960b3bea0db9b4857e6b476bb8237bd4a1649,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T16:00:00-05:00,236,89.9,,81,19.3,solar 703.0 W/m2,https://api.open-meteo.com/v1/forecast,bb392754a16d71fa215f7d8f9d2b26391b2712bab6fcb2e9847fb1687a1afc91,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T17:00:00-05:00,296,89.1,,96,18.6,solar 581.0 W/m2,https://api.open-meteo.com/v1/forecast,7d6e5502f5589e474ed8b7ad94be60c7df3a5b6eb4fb9efda259a4b3a4d3022f,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T18:00:00-05:00,356,87.9,,91,18.8,solar 425.0 W/m2,https://api.open-meteo.com/v1/forecast,929121eab180f48bdad3adc822b5cdd46a27c77d0ddfd140cf0910c72783b35e,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T19:00:00-05:00,416,86.0,,21,17.6,solar 286.0 W/m2,https://api.open-meteo.com/v1/forecast,b5ef6da359016e225a390af411569bed7f5edf3d807c04c6f3ce59fad20ba214,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T20:00:00-05:00,476,83.4,,60,15.3,solar 74.0 W/m2,https://api.open-meteo.com/v1/forecast,90e0237ff68c0b9893e84342ef0bfee4fcdb53421fea3b0b96c9b017e8b7f931,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T21:00:00-05:00,536,81.6,,0,13.0,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,c04a807f06c2829270ec87abd7276dfab72a37e68b38d9d626c3fb31c34d1c5b,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T22:00:00-05:00,596,80.4,,4,11.8,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,299cd28ff0d0d178eb7ce163999e5bf2b70eacc2c7e504aa28751f7162aca934,true
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:04:12.470410-04:00,capture_fallback,2026-06-09T23:00:00-05:00,656,79.8,,7,12.5,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,dcf6f2c770dc3066aeaab2b0bb1eb4e6f57fb5374c1b2ed6592cfa8ba400f189,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T13:00:00-05:00,46,89,,72,13,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,ad50af9e0dfa47fb702e9042edb97712438828c84c0ba9f0627b62590e76fe9f,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T14:00:00-05:00,106,89,,79,13,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,0bd5b59bb4cabfc90b292f8fcddbe8f0d9f3343d9e1c88acb5188ab593cc8adf,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T15:00:00-05:00,166,88,,59,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,27412efdb446fe5c393ae1c451aab628ce02240f86f2fc7180401302e47d3e69,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T16:00:00-05:00,226,89,,58,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f435200eead18cf4ac2569cedc0daa96aeccd86f4aba91d679b83a345aa8b7fa,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T17:00:00-05:00,286,88,,45,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,d686f5f070181917f625c9a86c1694408e53b2ff3a89e6440e9fac5b2b902f71,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T18:00:00-05:00,346,87,,31,13,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,b3d86696a50a4d4c153200de0a4d3ff8b997273334bf139467f7acb4f9547337,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T19:00:00-05:00,406,86,,27,13,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,7705c4d5ebb255bea45ee5ac31186a44fee4116e033892903f63d2045967ef4f,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T20:00:00-05:00,466,84,,30,11,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f580d692066fa61c1001ab1f1cb34a5095896061dbe267c577b5cac087589ba9,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T21:00:00-05:00,526,83,,28,10,Mostly Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,01f62623a06290b1fe69a32d418e5c28573aaed1e03567a64c39328b66d333ff,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T22:00:00-05:00,586,82,,36,10,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,2bab86f4000c3493c25ee8821bef876576f3211716af2270bd6bdc8a710f0eb1,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,weather_forecast,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T23:00:00-05:00,646,82,,57,9,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,5adb8345c8dd2f94fbbbdb5955158a5e36794aaef371493ba180ccb941877c2b,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T13:00:00-05:00,46,89.6,,56,18.1,solar 671.0 W/m2,https://api.open-meteo.com/v1/forecast,6bf9e1ccecaeca94a4121e6e98cbb9967ad40f882ef4d6646b18bb0771bf55d4,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T14:00:00-05:00,106,88.9,,31,19.9,solar 715.0 W/m2,https://api.open-meteo.com/v1/forecast,083d3407e33d7eee8a80d8318a85d9f748b09a2e4d225c64f2af84d35da1cb9f,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T15:00:00-05:00,166,88.3,,58,19.6,solar 499.0 W/m2,https://api.open-meteo.com/v1/forecast,46c1c79d3a88ccc8a79263be583b6ceb64da52de537834ae7c1d28773e43a1ce,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T16:00:00-05:00,226,88.9,,81,19.3,solar 671.0 W/m2,https://api.open-meteo.com/v1/forecast,61f2fe55a0a8146bca76f7696826b7790df7c96b4d12dc5746ecf340dda40758,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T17:00:00-05:00,286,88.6,,96,18.6,solar 520.0 W/m2,https://api.open-meteo.com/v1/forecast,536e6c71241f8a1ce341c8d75f18cd590c1528e3ca36523a7e3bd3b07f61255c,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T18:00:00-05:00,346,87.7,,91,18.8,solar 445.0 W/m2,https://api.open-meteo.com/v1/forecast,2144b60ad788b94a014628a7de50ca49fa0b236ecbfd5b127f3edaed9ad3e7ef,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T19:00:00-05:00,406,85.9,,21,17.6,solar 275.0 W/m2,https://api.open-meteo.com/v1/forecast,d1349ceeea65861cc4d9733047b8797f489c34e8b22c38abfa7314f768eb62a0,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T20:00:00-05:00,466,83.9,,60,15.3,solar 45.0 W/m2,https://api.open-meteo.com/v1/forecast,fabcf9457b4ff480ea5ce2f78da048c34f51b7bbfe8fa5a33fed6e77f578d25d,true
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09,open_meteo,hourly,2026-06-09T13:14:26.865288-04:00,capture_fallback,2026-06-09T21:00:00-05:00,526,81.5,,0,13.0,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,aba7a718541291665bf1d9a84ed07c1fce8909b35c49b1efc13d955fcc9c647c,true
